,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,2,1,1,0,0,0,0,0,0
1,624428,3,3,0,0,0,0,0,0,0,0,0
2,665487,4,4,2,1,1,0,0,0,0,0,1
3,630105,4,4,1,1,0,0,0,0,0,0,2
4,543333,3,3,1,1,0,0,0,0,0,0,0
5,489334,0,0,0,0,0,0,0,0,0,0,0
6,641941,0,0,0,0,0,0,0,0,0,0,0
7,545350,1,1,0,0,0,0,0,0,0,0,1
8,571976,4,4,2,1,1,0,0,0,0,0,1
9,673490,4,4,0,0,0,0,0,0,0,0,1
10,605170,3,3,1,0,1,0,0,0,0,0,0
11,658648,1,1,0,0,0,0,0,0,0,0,1
12,502054,1,1,0,0,0,0,0,0,0,0,0
13,642770,0,0,0,0,0,0,0,0,0,0,0
14,595777,1,1,0,0,0,0,0,0,0,0,0
