,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624577,5,4,1,0,1,0,0,0,0,1,1
1,502317,3,2,0,0,0,0,0,0,0,1,0
2,592626,2,1,0,0,0,0,0,0,0,1,1
3,408236,5,5,0,0,0,0,0,0,0,0,0
4,435062,5,5,1,1,0,0,0,0,0,0,1
5,457759,4,4,1,1,0,0,0,0,1,0,0
6,475100,4,4,2,0,1,0,1,2,1,0,1
7,571771,4,4,1,0,1,0,0,0,1,0,1
8,454560,3,2,1,0,1,0,0,0,0,1,0
9,518735,1,0,0,0,0,0,0,0,0,1,0
10,477132,1,1,1,1,0,0,0,0,0,0,0
11,648717,1,1,1,1,0,0,0,1,0,0,0
12,434442,0,0,0,0,0,0,0,0,0,0,0
13,554340,0,0,0,0,0,0,0,0,0,0,0
14,571893,0,0,0,0,0,0,0,0,0,0,0
15,444843,1,1,0,0,0,0,0,0,0,0,0
16,502051,0,0,0,0,0,0,0,0,0,0,0
