,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,3,3,0,0,0,0,0,0,0,0,2
1,518586,1,0,0,0,0,0,0,0,0,1,0
2,645277,4,4,0,0,0,0,0,0,0,0,2
3,518692,4,4,1,1,0,0,0,0,0,0,1
4,455976,4,4,1,1,0,0,0,0,0,0,1
5,452095,4,4,1,0,1,0,0,0,0,0,2
6,660670,4,4,0,0,0,0,0,0,0,0,2
7,475247,2,2,0,0,0,0,0,0,0,0,0
8,641438,0,0,0,0,0,0,0,0,0,0,0
9,592426,0,0,0,0,0,0,0,0,0,0,0
10,542454,1,1,0,0,0,0,0,0,0,0,1
11,621345,0,0,0,0,0,0,0,0,0,0,0
12,621020,3,3,2,2,0,0,0,0,0,0,0
13,656794,0,0,0,0,0,0,0,0,0,0,0
14,622666,2,2,0,0,0,0,0,0,0,0,0
