,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,6,5,1,1,0,0,0,0,1,1,0
1,543281,5,5,1,1,0,0,0,0,1,0,1
2,457705,5,4,2,2,0,0,0,0,3,1,1
3,543094,0,0,0,0,0,0,0,0,0,0,0
4,628356,5,5,2,2,0,0,0,1,1,0,3
5,516782,5,5,3,2,1,0,0,3,0,0,2
6,476883,3,3,0,0,0,0,0,0,0,0,1
7,446481,2,2,2,1,1,0,0,1,2,0,0
8,465041,5,4,2,2,0,0,0,1,0,1,1
9,455755,0,0,0,0,0,0,0,0,0,0,0
10,474568,5,5,1,1,0,0,0,1,1,0,1
11,457918,3,3,1,1,0,0,0,0,0,0,1
12,434604,1,1,1,1,0,0,0,0,0,0,0
13,455374,0,0,0,0,0,0,0,0,0,0,0
14,453265,0,0,0,0,0,0,0,0,0,0,0
15,501983,1,1,1,0,1,0,0,2,0,0,0
16,453172,0,0,0,0,0,0,0,0,0,0,0
