,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,3,2,1,0,0,1,0,0,0
1,570256,5,4,0,0,0,0,0,0,0,1,1
2,553878,0,0,0,0,0,0,0,0,0,0,0
3,593144,0,0,0,0,0,0,0,0,0,0,0
4,465041,4,3,0,0,0,0,0,1,0,1,2
5,605137,5,5,0,0,0,0,0,0,0,0,0
6,572816,5,5,0,0,0,0,0,0,0,0,1
7,592567,4,3,1,1,0,0,0,0,1,1,0
8,446481,1,0,0,0,0,0,0,0,1,1,0
9,640457,4,4,3,2,0,0,1,2,1,0,0
10,591741,1,1,0,0,0,0,0,0,0,0,0
11,474568,5,4,1,0,0,0,1,1,1,1,1
12,592866,2,2,1,1,0,0,0,0,1,0,0
13,624428,1,1,1,1,0,0,0,0,0,0,0
14,650828,0,0,0,0,0,0,0,0,0,0,0
15,593140,0,0,0,0,0,0,0,0,0,0,0
16,501896,0,0,0,0,0,0,0,0,0,0,0
