,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,2,1,1,0,0,1,0,0,0
1,621020,5,5,1,1,0,0,0,0,0,0,1
2,518692,4,4,1,1,0,0,0,0,1,0,1
3,461314,3,3,2,2,0,0,0,0,0,0,0
4,488818,1,1,1,1,0,0,0,0,1,0,0
5,455976,3,3,2,0,2,0,0,1,1,0,0
6,408252,4,4,1,1,0,0,0,2,0,0,1
7,611177,4,4,0,0,0,0,0,0,0,0,0
8,435559,3,3,0,0,0,0,0,0,0,0,1
9,607054,0,0,0,0,0,0,0,0,0,0,0
10,592314,1,1,0,0,0,0,0,0,0,0,1
11,447714,0,0,0,0,0,0,0,0,0,0,0
12,466988,1,1,0,0,0,0,0,0,1,0,0
13,518567,0,0,0,0,0,0,0,0,0,0,0
14,489232,1,1,0,0,0,0,0,0,0,0,1
15,475054,0,0,0,0,0,0,0,0,0,0,0
16,527055,0,0,0,0,0,0,0,0,0,0,0
17,452095,1,1,0,0,0,0,0,0,0,0,0
