,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,595281,8,8,1,1,0,0,0,0,1,0,1
1,622110,7,6,2,2,0,0,0,0,2,1,0
2,641343,8,8,2,1,1,0,0,2,1,0,3
3,467092,8,6,2,1,0,0,1,2,2,2,2
4,621563,5,5,1,1,0,0,0,0,0,0,2
5,475054,0,0,0,0,0,0,0,0,0,0,0
6,489265,1,1,0,0,0,0,0,0,0,0,1
7,592773,0,0,0,0,0,0,0,0,0,0,0
8,573064,2,2,2,2,0,0,0,1,0,0,0
9,543135,0,0,0,0,0,0,0,0,1,0,0
10,491696,0,0,0,0,0,0,0,0,0,0,0
11,621237,0,0,0,0,0,0,0,0,0,0,0
12,621002,7,5,3,1,2,0,0,2,1,2,2
13,588751,8,8,3,2,1,0,0,1,1,0,0
14,605480,2,2,2,2,0,0,0,1,0,0,0
15,608654,5,5,1,1,0,0,0,0,0,0,2
16,642232,1,1,0,0,0,0,0,0,0,0,1
17,543068,1,1,0,0,0,0,0,0,0,0,1
18,643493,0,0,0,0,0,0,0,0,0,0,0
19,642715,1,1,1,1,0,0,0,0,0,0,0
20,621056,0,0,0,0,0,0,0,0,0,0,0
21,460576,3,3,0,0,0,0,0,0,0,0,1
