,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543685,4,4,2,1,1,0,0,0,0,0,1
1,457787,4,4,0,0,0,0,0,0,0,0,2
2,547180,4,4,1,1,0,0,0,0,0,0,2
3,150029,4,3,0,0,0,0,0,0,0,1,2
4,435622,3,3,0,0,0,0,0,0,0,0,1
5,467092,3,3,0,0,0,0,0,0,0,0,2
6,572191,3,3,0,0,0,0,0,0,0,0,1
7,489138,3,3,0,0,0,0,0,0,0,0,2
8,543699,1,1,0,0,0,0,0,0,0,0,0
9,519301,0,0,0,0,0,0,0,0,0,0,0
10,607208,1,0,0,0,0,0,0,0,0,1,0
11,605452,0,0,0,0,0,0,0,0,0,0,0
12,407819,0,0,0,0,0,0,0,0,0,0,0
13,544925,1,1,0,0,0,0,0,0,0,0,0
14,594840,0,0,0,0,0,0,0,0,0,0,0
