,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,0,0,0,0,0,0,1,1,0
1,645277,4,4,3,3,0,0,0,0,2,0,0
2,518692,4,4,1,1,0,0,0,2,0,0,2
3,455976,4,4,2,0,2,0,0,1,1,0,1
4,452095,3,2,0,0,0,0,0,0,1,1,1
5,542454,4,4,0,0,0,0,0,0,0,0,0
6,518586,4,4,1,0,1,0,0,2,0,0,3
7,621345,0,0,0,0,0,0,0,0,0,0,0
8,622666,4,4,2,2,0,0,0,0,1,0,0
9,435221,2,2,1,0,1,0,0,0,0,0,1
10,641438,0,0,0,0,0,0,0,0,0,0,0
11,475247,1,1,0,0,0,0,0,0,0,0,0
12,592145,0,0,0,0,0,0,0,0,0,0,0
13,595465,0,0,0,0,0,0,0,0,0,0,0
14,621020,1,1,1,0,0,0,1,2,1,0,0
