,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,5,5,1,1,0,0,0,1,0,0,1
1,576397,5,5,2,2,0,0,0,0,0,0,2
2,572761,4,3,0,0,0,0,0,0,0,1,2
3,542303,4,4,1,1,0,0,0,0,0,0,0
4,641933,4,4,0,0,0,0,0,0,0,0,4
5,664056,4,3,1,1,0,0,0,0,0,1,1
6,446308,3,3,1,1,0,0,0,0,0,0,0
7,502671,1,1,0,0,0,0,0,0,0,0,1
8,425877,0,0,0,0,0,0,0,0,0,0,0
9,622168,4,4,3,3,0,0,0,0,1,0,0
10,641712,1,1,0,0,0,0,0,0,0,0,1
11,500874,1,0,0,0,0,0,0,0,0,1,0
12,608678,0,0,0,0,0,0,0,0,0,0,0
13,643778,0,0,0,0,0,0,0,0,0,0,0
14,657557,1,1,0,0,0,0,0,0,0,0,1
