,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,5,5,1,1,0,0,0,0,1,0,3
1,457705,5,4,2,1,0,1,0,1,1,1,1
2,457763,5,3,1,0,1,0,0,1,2,2,0
3,446334,5,5,2,2,0,0,0,1,1,0,2
4,474832,5,4,0,0,0,0,0,0,0,1,0
5,457706,3,3,1,1,0,0,0,1,0,0,0
6,606625,0,0,0,0,0,0,0,0,0,0,0
7,518715,0,0,0,0,0,0,0,0,0,0,0
8,592769,0,0,0,0,0,0,0,0,0,0,0
9,467055,1,1,1,0,1,0,0,0,0,0,0
10,572955,0,0,0,0,0,0,0,0,0,0,0
11,460026,1,1,1,1,0,0,0,2,0,0,0
12,605509,3,3,0,0,0,0,0,0,0,0,2
13,543063,1,1,0,0,0,0,0,0,0,0,0
14,593700,4,3,1,1,0,0,0,0,0,1,0
15,502188,2,2,0,0,0,0,0,0,0,0,2
16,453923,1,1,0,0,0,0,0,0,0,0,0
17,596103,0,0,0,0,0,0,0,0,1,0,0
