,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,2,2,0,0,0,0,0,0,2
1,623912,4,4,0,0,0,0,0,0,0,0,1
2,643265,4,3,0,0,0,0,0,0,0,1,1
3,435522,4,4,1,1,0,0,0,0,1,0,1
4,516770,4,4,1,1,0,0,0,0,0,0,3
5,434158,3,3,0,0,0,0,0,0,0,0,3
6,595751,1,1,1,1,0,0,0,0,0,0,0
7,595375,4,3,0,0,0,0,0,0,0,1,1
8,592407,2,2,1,1,0,0,0,0,0,0,0
9,527049,0,0,0,0,0,0,0,1,0,0,0
10,645261,2,2,0,0,0,0,0,0,0,0,2
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,605119,1,1,0,0,0,0,0,0,0,0,1
13,612672,0,0,0,0,0,0,0,0,0,0,0
14,592680,1,1,0,0,0,0,0,0,0,0,1
