,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,4,1,0,0,1,0,0,2,1,1
1,645277,4,4,1,1,0,0,0,1,1,0,0
2,518692,4,3,2,1,1,0,0,0,1,1,1
3,518626,4,3,2,1,1,0,0,3,1,1,0
4,459964,4,3,0,0,0,0,0,0,1,1,2
5,460283,0,0,0,0,0,0,0,0,0,0,0
6,621020,4,3,0,0,0,0,0,0,1,1,2
7,452095,3,3,1,0,1,0,0,3,0,0,0
8,542364,4,4,1,1,0,0,0,0,0,0,0
9,592314,1,1,0,0,0,0,0,0,0,0,1
10,518586,1,1,0,0,0,0,0,0,0,0,0
11,669060,1,1,0,0,0,0,0,0,0,0,1
12,656794,0,0,0,0,0,0,0,0,0,0,0
13,622666,1,1,0,0,0,0,0,0,0,0,0
14,571740,0,0,0,0,0,0,0,0,0,0,0
