,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,460086,3,3,0,0,0,0,0,0,0,0,1
1,449181,2,2,0,0,0,0,0,0,0,0,0
2,450314,3,2,0,0,0,0,0,0,0,1,2
3,518568,1,1,1,1,0,0,0,0,0,0,0
4,456715,3,3,1,1,0,0,0,0,0,0,0
5,605253,0,0,0,0,0,0,0,0,0,0,0
6,543333,3,3,1,1,0,0,0,0,0,0,0
7,506747,1,1,0,0,0,0,0,0,0,0,0
8,434778,2,2,0,0,0,0,0,0,0,0,2
9,430404,2,2,0,0,0,0,0,0,0,0,2
10,519058,3,3,0,0,0,0,0,0,0,0,2
11,596144,1,1,0,0,0,0,0,0,0,0,1
12,521692,1,1,0,0,0,0,0,0,0,0,1
13,460077,3,3,0,0,0,0,0,0,0,0,1
14,425567,4,4,1,0,1,0,0,0,1,0,0
15,444876,4,4,3,3,0,0,0,1,1,0,0
