,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,1,0,0,0,1,1,1,0,1
1,405395,2,2,1,1,0,0,0,0,1,0,0
2,666158,3,3,0,0,0,0,0,0,0,0,3
3,571970,4,4,1,1,0,0,0,0,1,0,0
4,457759,4,4,3,2,0,0,1,3,1,0,1
5,621035,4,4,1,0,1,0,0,0,0,0,0
6,641355,4,3,0,0,0,0,0,0,0,1,1
7,572041,4,4,2,0,1,0,1,1,1,0,1
8,445276,0,0,0,0,0,0,0,0,0,0,0
9,670955,0,0,0,0,0,0,0,0,0,0,0
10,605131,3,3,0,0,0,0,0,0,0,0,2
11,669257,1,1,0,0,0,0,0,0,0,0,1
12,596082,0,0,0,0,0,0,0,0,0,0,0
13,669952,2,2,0,0,0,0,0,0,0,0,2
14,607461,1,1,0,0,0,0,0,0,0,0,1
15,641360,0,0,0,0,0,0,0,0,0,0,0
16,523260,0,0,0,0,0,0,0,0,0,0,0
17,656716,1,1,1,0,0,0,1,1,1,0,0
