,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,3,2,2,0,0,0,0,1,2,0
1,571740,0,0,0,0,0,0,0,0,0,0,0
2,606299,2,2,1,1,0,0,0,1,1,0,0
3,458015,5,1,0,0,0,0,0,0,0,4,0
4,571697,5,5,2,2,0,0,0,2,0,0,2
5,594807,3,3,0,0,0,0,0,0,0,0,2
6,607237,0,0,0,0,0,0,0,0,0,0,0
7,460060,1,1,0,0,0,0,0,0,0,0,0
8,453172,0,0,0,0,0,0,0,0,0,0,0
9,594838,0,0,0,0,0,0,0,0,0,0,0
10,594988,3,3,0,0,0,0,0,0,0,0,1
11,571466,4,4,0,0,0,0,0,0,0,0,2
12,607468,4,4,1,1,0,0,0,0,0,0,0
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,456701,1,1,0,0,0,0,0,0,0,0,0
15,640447,2,2,1,1,0,0,0,0,1,0,0
