,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,5,1,1,0,0,0,1,0,0,1
1,502054,5,4,1,1,0,0,0,0,0,1,1
2,572761,4,4,2,2,0,0,0,0,1,0,2
3,544928,0,0,0,0,0,0,0,0,0,0,0
4,622168,1,1,1,1,0,0,0,0,0,0,0
5,542303,5,5,1,1,0,0,0,0,1,0,1
6,500874,3,3,0,0,0,0,0,1,0,0,0
7,425877,4,4,1,1,0,0,0,0,1,0,1
8,657557,4,4,3,2,0,0,1,3,2,0,1
9,576397,2,2,2,1,1,0,0,1,2,0,0
10,594824,1,1,0,0,0,0,0,0,0,0,0
11,663855,0,0,0,0,0,0,0,0,0,0,0
12,571945,3,3,1,0,0,0,1,2,1,0,1
13,502032,0,0,0,0,0,0,0,0,0,0,0
14,543939,1,1,0,0,0,0,0,0,0,0,0
