,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,0,0,0,0,0,0,0,0,1
1,571980,2,2,0,0,0,0,0,0,0,0,0
2,664670,2,2,0,0,0,0,0,0,0,0,1
3,592206,4,4,2,2,0,0,0,0,1,0,1
4,458015,3,2,1,0,1,0,0,1,1,1,0
5,519058,3,3,0,0,0,0,0,0,0,0,2
6,571657,3,3,1,1,0,0,0,0,1,0,0
7,571466,1,1,1,1,0,0,0,1,1,0,0
8,663886,2,2,1,1,0,0,0,0,0,0,0
9,621011,1,1,0,0,0,0,0,0,0,0,0
10,452678,1,1,0,0,0,0,0,0,0,0,1
11,608371,0,0,0,0,0,0,0,0,0,0,0
12,663574,0,0,0,0,0,0,0,0,0,0,0
13,553993,1,1,1,0,1,0,0,0,0,0,0
14,592261,0,0,0,0,0,0,0,0,0,0,0
15,489119,1,1,1,0,1,0,0,2,0,0,0
16,606157,2,2,1,1,0,0,0,0,0,0,0
17,570666,0,0,0,0,0,0,0,0,0,0,0
