,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,4,4,1,1,0,0,0,0,0,0,0
1,595879,3,3,0,0,0,0,0,0,0,0,0
2,600303,1,1,0,0,0,0,0,0,0,0,1
3,519203,2,2,0,0,0,0,0,0,0,0,0
4,407822,0,0,0,0,0,0,0,0,0,0,0
5,596027,0,0,0,0,0,0,0,0,0,0,0
6,488846,0,0,0,0,0,0,0,0,0,0,0
7,605253,1,1,0,0,0,0,0,0,0,0,1
8,592178,3,3,1,1,0,0,0,0,0,0,2
9,664023,1,1,1,0,1,0,0,0,0,0,0
10,623520,4,3,1,0,1,0,0,0,1,1,0
11,450314,2,2,0,0,0,0,0,0,0,0,1
12,656803,1,1,0,0,0,0,0,0,0,0,0
13,575929,3,3,0,0,0,0,0,1,0,0,2
14,543089,1,1,0,0,0,0,0,0,0,0,0
15,543557,1,1,0,0,0,0,0,0,0,0,1
16,656941,1,1,0,0,0,0,0,0,0,0,0
17,445213,0,0,0,0,0,0,0,0,0,0,0
18,605170,1,1,0,0,0,0,0,0,0,0,1
19,608365,3,3,1,1,0,0,0,0,0,0,1
