,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546318,4,4,2,2,0,0,0,0,1,0,0
1,520471,4,4,2,1,0,0,1,3,1,0,1
2,605396,0,0,0,0,0,0,0,0,0,0,0
3,595963,0,0,0,0,0,0,0,0,0,0,0
4,596748,4,4,0,0,0,0,0,0,0,0,0
5,429667,4,4,0,0,0,0,0,0,0,0,3
6,519237,4,4,0,0,0,0,0,0,0,0,1
7,573131,4,3,1,0,1,0,0,0,1,1,0
8,491646,0,0,0,0,0,0,0,0,0,0,0
9,514917,3,2,0,0,0,0,0,0,0,1,0
10,595191,2,2,1,1,0,0,0,1,0,0,0
11,457732,0,0,0,0,0,0,0,0,0,0,0
12,518953,1,1,1,1,0,0,0,0,1,0,0
13,542587,0,0,0,0,0,0,0,0,0,0,0
14,433217,0,0,0,0,0,0,0,0,0,0,0
15,488721,2,1,0,0,0,0,0,0,0,1,1
