,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,1,1,0,0,0,0,0,0,1
1,605119,5,5,0,0,0,0,0,0,0,0,3
2,516770,5,5,2,1,1,0,0,0,0,0,1
3,598284,5,4,1,1,0,0,0,0,0,1,1
4,642423,0,0,0,0,0,0,0,0,0,0,0
5,594027,0,0,0,0,0,0,0,0,0,0,0
6,606424,0,0,0,0,0,0,0,0,0,0,0
7,457915,0,0,0,0,0,0,0,0,0,0,0
8,621446,5,4,0,0,0,0,0,0,0,1,2
9,621573,3,3,0,0,0,0,0,0,0,0,0
10,543045,0,0,0,0,0,0,0,0,0,0,0
11,608716,0,0,0,0,0,0,0,0,0,0,0
12,607471,1,1,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,607968,0,0,0,0,0,0,0,0,0,0,0
15,518618,0,0,0,0,0,0,0,0,0,0,0
16,543194,4,3,1,1,0,0,0,0,0,1,1
17,592407,5,5,0,0,0,0,0,0,0,0,0
18,670950,2,2,0,0,0,0,0,0,0,0,2
19,542364,2,2,0,0,0,0,0,0,0,0,1
20,592680,1,1,0,0,0,0,0,0,0,0,1
