,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,5,5,2,1,1,0,0,1,0,0,0
1,434158,3,2,1,0,1,0,0,0,0,1,1
2,527049,1,1,0,0,0,0,0,0,0,0,0
3,594027,0,0,0,0,0,0,0,0,0,0,0
4,592169,0,0,0,0,0,0,0,0,0,0,0
5,489265,0,0,0,0,0,0,0,0,0,0,0
6,657141,1,1,0,0,0,0,0,0,0,0,1
7,543045,0,0,0,0,0,0,0,0,0,0,0
8,623912,4,4,0,0,0,0,0,0,0,0,2
9,605119,4,4,0,0,0,0,0,0,0,0,0
10,516770,4,4,0,0,0,0,0,0,0,0,2
11,595375,4,4,0,0,0,0,0,0,0,0,1
12,592680,4,4,0,0,0,0,0,0,0,0,0
13,592407,2,2,0,0,0,0,0,0,0,0,0
14,595751,2,2,1,1,0,0,0,0,1,0,1
15,670950,2,2,0,0,0,0,0,0,0,0,2
16,623433,0,0,0,0,0,0,0,0,0,0,0
17,606424,0,0,0,0,0,0,0,0,0,0,0
18,621573,2,2,1,1,0,0,0,0,0,0,0
