,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641319,5,4,1,0,0,0,1,1,1,1,1
1,600526,0,0,0,0,0,0,0,0,0,0,0
2,430947,5,4,3,2,1,0,0,0,2,1,0
3,605486,5,5,2,2,0,0,0,0,1,0,1
4,516949,5,4,1,1,0,0,0,2,2,1,2
5,518466,5,4,0,0,0,0,0,0,0,1,4
6,519333,4,4,2,1,1,0,0,2,1,0,2
7,642707,3,3,0,0,0,0,0,0,0,0,2
8,500208,1,1,1,1,0,0,0,1,0,0,0
9,620443,4,2,0,0,0,0,0,0,0,2,0
10,543475,2,2,0,0,0,0,0,0,0,0,1
11,571473,0,0,0,0,0,0,0,0,0,0,0
12,622534,1,1,0,0,0,0,0,0,0,0,1
13,489446,0,0,0,0,0,0,0,0,0,0,0
14,517369,1,1,1,1,0,0,0,1,0,0,0
