,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,3,1,1,0,0,0,0,0,1,1
1,592885,4,4,0,0,0,0,0,1,0,0,1
2,519317,4,4,0,0,0,0,0,0,0,0,1
3,445988,4,4,2,1,1,0,0,0,1,0,0
4,434604,4,4,0,0,0,0,0,0,0,0,1
5,542303,4,3,1,0,1,0,0,0,0,1,2
6,457454,4,3,0,0,0,0,0,0,0,1,1
7,592663,0,0,0,0,0,0,0,0,0,0,0
8,588751,4,3,2,2,0,0,0,1,1,1,0
9,502009,1,1,0,0,0,0,0,0,0,0,0
10,473879,0,0,0,0,0,0,0,0,0,0,0
11,573109,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,1,0,0,0,0,0,0,0,0,0
13,605169,0,0,0,0,0,0,0,0,0,0,0
14,425557,1,1,0,0,0,0,0,0,0,0,1
