,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,570256,5,3,1,0,0,1,0,0,1,2,1
1,516782,4,3,0,0,0,0,0,0,1,1,1
2,457705,4,3,2,0,1,0,1,2,1,1,0
3,435522,4,2,0,0,0,0,0,0,1,2,0
4,543281,4,4,2,1,1,0,0,0,1,0,0
5,476883,4,3,1,0,1,0,0,1,1,1,1
6,453265,0,0,0,0,0,0,0,0,0,0,0
7,453343,0,0,0,0,0,0,0,0,0,0,0
8,465041,4,4,1,0,0,0,1,3,1,0,0
9,474568,4,3,0,0,0,0,0,0,0,1,0
10,502046,1,1,0,0,0,0,0,0,0,0,0
11,467798,1,1,0,0,0,0,0,0,0,0,0
12,543746,0,0,0,0,0,0,0,0,0,0,0
13,453172,0,0,0,0,0,0,0,0,0,0,0
14,628356,1,1,0,0,0,0,0,0,0,0,1
15,491708,0,0,0,0,0,0,0,0,0,0,0
16,446481,1,1,0,0,0,0,0,0,0,0,1
