,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,1,0,1,0,0,0,1,0,4
1,502054,5,5,3,3,0,0,0,0,0,0,2
2,657557,5,4,1,1,0,0,0,0,1,1,1
3,500874,5,5,1,1,0,0,0,0,0,0,1
4,451594,5,5,2,1,0,0,1,3,1,0,0
5,425877,4,4,1,0,1,0,0,0,0,0,0
6,543939,3,2,0,0,0,0,0,0,0,1,0
7,545341,4,4,1,1,0,0,0,0,0,0,2
8,458681,1,1,0,0,0,0,0,0,0,0,1
9,576397,1,1,0,0,0,0,0,0,0,0,0
10,435043,0,0,0,0,0,0,0,0,0,0,0
11,605154,0,0,0,0,0,0,0,0,0,0,0
12,594824,1,0,0,0,0,0,0,0,0,1,0
13,642423,0,0,0,0,0,0,0,0,0,0,0
14,544928,0,0,0,0,0,0,0,0,0,0,0
15,621199,0,0,0,0,0,0,0,0,0,0,0
16,572039,1,0,0,0,0,0,0,0,0,1,0
17,504379,0,0,0,0,0,0,0,0,0,0,0
