,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,3,3,0,0,0,0,0,0,0,0,1
1,596027,0,0,0,0,0,0,0,0,0,0,0
2,600303,2,2,0,0,0,0,0,0,0,0,1
3,518792,4,3,2,1,1,0,0,0,1,1,1
4,595879,4,4,2,1,1,0,0,0,2,0,0
5,575929,4,4,2,0,1,0,1,4,1,0,0
6,450314,4,4,0,0,0,0,0,0,0,0,1
7,608365,4,4,1,1,0,0,0,0,0,0,1
8,600968,0,0,0,0,0,0,0,0,0,0,0
9,467008,0,0,0,0,0,0,0,0,0,0,0
10,623520,4,4,1,1,0,0,0,0,0,0,1
11,664023,4,4,2,2,0,0,0,0,1,0,1
12,543294,1,1,0,0,0,0,0,0,0,0,1
13,488846,0,0,0,0,0,0,0,0,0,0,0
14,656941,2,2,0,0,0,0,0,0,0,0,0
15,608652,0,0,0,0,0,0,0,0,0,0,0
16,519203,1,1,0,0,0,0,0,0,0,0,0
