,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519346,4,2,1,1,0,0,0,0,0,2,1
1,519299,0,0,0,0,0,0,0,0,0,0,0
2,435522,4,3,0,0,0,0,0,0,0,1,0
3,460075,4,4,0,0,0,0,0,0,0,0,1
4,592865,0,0,0,0,0,0,0,0,0,0,0
5,543768,4,3,1,1,0,0,0,0,0,1,0
6,570267,4,4,0,0,0,0,0,0,0,0,3
7,519390,4,4,1,1,0,0,0,0,0,0,1
8,606115,4,4,1,1,0,0,0,0,0,0,0
9,621433,2,2,0,0,0,0,0,0,0,0,0
10,605540,0,0,0,0,0,0,0,0,0,0,0
11,623913,0,0,0,0,0,0,0,0,0,0,0
12,448614,0,0,0,0,0,0,0,0,0,0,0
13,572180,1,1,0,0,0,0,0,0,0,0,0
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,606930,0,0,0,0,0,0,0,0,0,0,0
16,542340,1,1,0,0,0,0,0,0,0,0,0
17,448855,0,0,0,0,0,0,0,0,0,0,0
18,543118,0,0,0,0,0,0,0,0,0,0,0
19,542583,1,1,0,0,0,0,0,0,0,0,0
20,490063,0,0,0,0,0,0,0,0,0,0,0
21,541650,0,0,0,0,0,0,0,0,0,0,0
