,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,4,1,1,0,0,0,0,0,1,0
1,571875,5,4,0,0,0,0,0,0,0,1,3
2,502671,5,5,1,1,0,0,0,0,0,0,3
3,444482,5,5,1,1,0,0,0,0,1,0,2
4,430001,4,4,2,1,0,0,1,1,1,0,0
5,543302,4,2,0,0,0,0,0,1,1,2,1
6,630111,4,4,2,2,0,0,0,0,0,0,1
7,605113,4,3,1,1,0,0,0,0,0,1,0
8,605151,2,2,1,1,0,0,0,1,0,0,1
9,545332,0,0,0,0,0,0,0,0,0,0,0
10,594838,1,1,0,0,0,0,0,0,0,0,0
11,461325,0,0,0,0,0,0,0,0,0,0,0
12,517414,0,0,0,0,0,0,0,0,0,0,0
13,446899,0,0,0,0,0,0,0,0,0,0,0
14,456422,1,1,1,1,0,0,0,0,0,0,0
