,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,4,4,0,0,0,0,0,0,0,0,3
1,429711,3,3,0,0,0,0,0,0,0,0,2
2,408236,1,0,0,0,0,0,0,0,0,1,0
3,457759,4,4,2,1,1,0,0,0,0,0,1
4,624577,4,3,0,0,0,0,0,0,0,1,0
5,475100,3,2,1,0,1,0,0,0,1,1,0
6,400284,1,1,0,0,0,0,0,0,0,0,1
7,518735,3,3,0,0,0,0,0,0,0,0,1
8,571771,2,2,0,0,0,0,0,1,0,0,0
9,608369,2,2,1,1,0,0,0,0,0,0,1
10,592626,3,3,1,1,0,0,0,0,0,0,1
11,547943,2,2,0,0,0,0,0,0,0,0,1
12,548389,0,0,0,0,0,0,0,0,0,0,0
13,592808,1,1,0,0,0,0,0,0,0,0,0
14,594795,0,0,0,0,0,0,0,0,0,0,0
15,451661,0,0,0,0,0,0,0,0,0,0,0
