,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,4,0,0,0,0,0,0,0,0,2
1,656941,4,4,0,0,0,0,0,0,0,0,0
2,592206,4,4,2,0,1,0,1,1,1,0,1
3,519203,4,4,0,0,0,0,0,0,0,0,0
4,592178,3,3,1,0,1,0,0,0,0,0,1
5,605170,3,3,0,0,0,0,0,0,0,0,0
6,467008,0,0,0,0,0,0,0,0,0,0,0
7,640470,0,0,0,0,0,0,0,0,0,0,0
8,608365,3,3,0,0,0,0,0,0,0,0,2
9,518792,3,1,0,0,0,0,0,0,0,2,1
10,430935,1,1,0,0,0,0,0,0,0,0,0
11,621249,0,0,0,0,0,0,0,0,0,0,0
12,643393,1,1,0,0,0,0,0,0,0,0,0
13,543022,0,0,0,0,0,0,0,0,0,0,0
14,518960,1,1,0,0,0,0,0,0,0,0,0
