,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,5,5,3,0,2,0,1,1,3,0,1
1,514888,5,5,3,2,0,0,1,3,1,0,0
2,488726,5,5,2,1,1,0,0,1,0,0,1
3,670541,4,2,2,1,0,0,1,1,1,2,0
4,545350,1,1,0,0,0,0,0,0,0,0,1
5,621043,5,5,0,0,0,0,0,0,0,0,2
6,493329,4,4,2,2,0,0,0,0,0,0,2
7,649557,4,4,0,0,0,0,0,0,0,0,1
8,545358,5,5,0,0,0,0,0,0,0,0,3
9,489119,1,0,0,0,0,0,0,0,1,1,0
10,502210,1,1,1,1,0,0,0,0,0,0,0
11,543521,0,0,0,0,0,0,0,0,0,0,0
12,664702,1,1,0,0,0,0,0,0,0,0,1
13,444468,0,0,0,0,0,0,0,0,0,0,0
14,606965,0,0,0,0,0,0,0,0,0,0,0
