,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,6,4,1,1,0,0,0,0,0,2,0
1,665487,6,6,1,0,0,0,1,1,1,0,2
2,630105,6,6,1,1,0,0,0,0,0,0,1
3,592518,6,4,2,2,0,0,0,0,3,2,0
4,543333,6,6,2,2,0,0,0,1,0,0,3
5,571976,6,6,2,2,0,0,0,0,1,0,2
6,595777,5,4,1,0,1,0,0,2,0,1,0
7,669134,4,4,1,1,0,0,0,1,0,0,2
8,453343,0,0,0,0,0,0,0,0,0,0,0
9,622761,0,0,0,0,0,0,0,0,0,0,0
10,657612,0,0,0,0,0,0,0,0,0,0,0
11,605397,1,1,0,0,0,0,0,0,0,0,1
12,677960,1,1,0,0,0,0,0,0,0,0,0
13,572955,0,0,0,0,0,0,0,0,0,0,0
14,502054,1,1,0,0,0,0,0,0,0,0,1
15,656186,0,0,0,0,0,0,0,0,0,0,0
16,605309,0,0,0,0,0,0,0,0,0,0,0
17,641941,0,0,0,0,0,0,0,0,0,0,0
18,673490,1,1,1,1,0,0,0,0,1,0,0
19,613534,0,0,0,0,0,0,0,0,0,0,0
20,519141,0,0,0,0,0,0,0,0,0,0,0
21,605170,3,2,0,0,0,0,0,0,0,1,2
