,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664774,4,2,1,1,0,0,0,1,2,2,0
1,573262,5,3,0,0,0,0,0,0,2,2,0
2,457763,5,4,1,0,0,0,1,3,1,1,1
3,543105,4,4,0,0,0,0,0,0,0,0,1
4,459429,0,0,0,0,0,0,0,0,0,0,0
5,446334,1,1,1,0,1,0,0,2,0,0,0
6,543063,5,4,1,0,1,0,0,0,1,1,0
7,456781,3,3,0,0,0,0,0,1,0,0,1
8,643289,1,1,0,0,0,0,0,0,0,0,0
9,613564,4,4,0,0,0,0,0,0,0,0,3
10,643511,0,0,0,0,0,0,0,0,0,0,0
11,606424,0,0,0,0,0,0,0,0,0,0,0
12,621453,4,4,2,1,0,0,1,1,2,0,2
13,543101,1,1,0,0,0,0,0,0,0,0,0
14,670056,0,0,0,0,0,0,0,0,0,0,0
15,641793,0,0,0,0,0,0,0,0,0,0,0
16,643565,2,2,0,0,0,0,0,0,0,0,1
