,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,4,1,0,0,0,0,0,0,1,3,0
1,664023,1,1,0,0,0,0,0,0,0,0,1
2,488846,0,0,0,0,0,0,0,0,0,0,0
3,656941,5,4,0,0,0,0,0,0,0,1,1
4,592178,5,3,0,0,0,0,0,0,0,2,0
5,519203,4,3,0,0,0,0,0,0,1,1,0
6,471083,3,2,0,0,0,0,0,0,0,1,0
7,575929,1,0,0,0,0,0,0,0,0,1,0
8,518792,4,4,2,2,0,0,0,2,0,0,0
9,595879,4,4,0,0,0,0,0,0,0,0,3
10,608365,3,2,1,0,0,1,0,0,0,1,0
11,543294,2,2,0,0,0,0,0,0,0,0,1
12,546991,1,1,0,0,0,0,0,0,0,0,0
13,518748,0,0,0,0,0,0,0,0,0,0,0
14,445055,1,1,0,0,0,0,0,0,0,0,0
