,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,0,0,0,0,0,0,0,0,1
1,502054,5,4,1,1,0,0,0,0,1,1,1
2,425877,4,2,0,0,0,0,0,0,0,2,0
3,542303,4,4,1,0,0,0,1,2,1,0,2
4,576397,4,4,1,1,0,0,0,0,0,0,0
5,451594,4,3,1,1,0,0,0,0,1,1,1
6,622168,4,4,3,3,0,0,0,0,0,0,0
7,543939,4,4,1,1,0,0,0,0,0,0,1
8,593372,2,2,1,1,0,0,0,1,0,0,0
9,596295,0,0,0,0,0,0,0,0,0,0,0
10,572228,1,1,0,0,0,0,0,0,0,0,1
11,592815,0,0,0,0,0,0,0,0,0,0,0
12,663855,0,0,0,0,0,0,0,0,0,0,0
13,621199,0,0,0,0,0,0,0,0,0,0,0
14,594824,1,1,0,0,0,0,0,0,0,0,0
