,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,6,5,2,2,0,0,0,1,1,1,0
1,502517,5,4,1,1,0,0,0,2,2,1,0
2,493316,6,6,5,1,1,0,3,7,5,0,0
3,446263,4,4,1,1,0,0,0,1,0,0,0
4,570663,0,0,0,0,0,0,0,0,0,0,0
5,150212,1,1,0,0,0,0,0,0,0,0,0
6,501571,0,0,0,0,0,0,0,0,0,0,0
7,527038,5,5,2,1,1,0,0,1,0,0,0
8,430637,5,4,2,2,0,0,0,0,1,1,2
9,518595,5,5,1,0,0,0,1,1,1,0,1
10,624424,5,4,1,0,0,0,1,1,2,1,0
11,461325,0,0,0,0,0,0,0,0,0,0,0
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,112526,1,1,0,0,0,0,0,0,1,0,0
14,543219,1,1,0,0,0,0,0,0,0,0,0
15,346874,2,2,1,0,1,0,0,0,1,0,0
