,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,4,1,1,0,0,0,1,1,1,1
1,456051,0,0,0,0,0,0,0,0,0,0,0
2,592773,0,0,0,0,0,0,0,0,0,0,0
3,623912,5,5,3,2,0,0,1,1,3,0,0
4,516770,5,5,3,2,0,0,1,3,1,0,2
5,435522,5,4,0,0,0,0,0,0,0,1,0
6,595751,5,4,0,0,0,0,0,0,0,1,3
7,656371,5,4,0,0,0,0,0,1,0,1,1
8,621446,4,4,1,0,1,0,0,0,1,0,1
9,606424,0,0,0,0,0,0,0,0,0,0,0
10,643265,0,0,0,0,0,0,0,0,0,0,0
11,621573,4,2,0,0,0,0,0,0,0,2,0
12,622694,2,2,0,0,0,0,0,0,0,0,1
13,664918,0,0,0,0,0,0,0,0,0,0,0
14,434158,1,1,0,0,0,0,0,0,0,0,1
