,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,3,1,1,0,0,0,0,2,2,1
1,444482,5,5,3,2,0,0,1,2,3,0,0
2,611093,0,0,0,0,0,0,0,0,0,0,0
3,502671,5,5,3,0,2,0,1,4,1,0,2
4,571875,5,4,0,0,0,0,0,1,0,1,2
5,592273,4,3,1,0,0,0,1,1,1,1,0
6,518614,3,3,1,1,0,0,0,0,1,0,2
7,605151,0,0,0,0,0,0,0,0,0,0,0
8,571757,1,1,1,1,0,0,0,0,1,0,0
9,543302,4,4,2,0,1,0,1,3,2,0,1
10,605113,4,4,1,1,0,0,0,0,0,0,1
11,592662,2,2,0,0,0,0,0,0,0,0,1
12,543331,0,0,0,0,0,0,0,0,0,0,0
13,407822,0,0,0,0,0,0,0,0,0,0,0
14,571681,2,2,0,0,0,0,0,0,0,0,2
