,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,6,6,2,2,0,0,0,2,0,0,0
1,668804,5,5,2,2,0,0,0,0,0,0,2
2,608717,0,0,0,0,0,0,0,0,0,0,0
3,593140,0,0,0,0,0,0,0,0,0,0,0
4,516782,5,4,1,1,0,0,0,0,0,1,1
5,591741,4,4,0,0,0,0,0,0,0,0,1
6,434538,0,0,0,0,0,0,0,0,0,0,0
7,593144,0,0,0,0,0,0,0,0,0,0,0
8,622569,1,1,0,0,0,0,0,0,0,0,0
9,466320,5,5,2,2,0,0,0,0,1,0,0
10,592567,3,3,2,1,1,0,0,1,0,0,1
11,570481,2,2,0,0,0,0,0,0,1,0,0
12,607732,5,4,0,0,0,0,0,0,1,1,1
13,624428,4,4,2,1,1,0,0,0,1,0,0
14,605397,2,2,1,1,0,0,0,1,0,0,1
15,605137,3,1,1,0,0,0,1,1,1,2,0
