,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592663,4,4,1,1,0,0,0,1,0,0,0
1,445988,4,4,2,1,1,0,0,1,1,0,0
2,592885,4,4,2,1,0,0,1,2,2,0,0
3,519317,4,3,1,0,0,0,1,2,1,1,1
4,518618,4,4,1,1,0,0,0,0,0,0,1
5,475479,0,0,0,0,0,0,0,0,0,0,0
6,542303,4,4,2,2,0,0,0,0,1,0,1
7,453400,4,3,1,1,0,0,0,0,1,1,0
8,500743,4,4,0,0,0,0,0,0,0,0,2
9,612672,1,1,0,0,0,0,0,0,0,0,0
10,444520,0,0,0,0,0,0,0,0,0,0,0
11,596331,0,0,0,0,0,0,0,0,0,0,0
12,571506,1,1,0,0,0,0,0,0,0,0,1
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,588751,0,0,0,0,0,0,0,0,0,0,0
