,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,2,2,0,0,0,0,1,0,0
1,434636,5,5,3,2,0,0,1,2,1,0,1
2,474832,5,4,0,0,0,0,0,0,0,1,1
3,457763,5,5,3,1,1,0,1,2,1,0,0
4,543063,5,5,1,1,0,0,0,0,0,0,2
5,592620,2,2,0,0,0,0,0,0,0,0,1
6,607776,3,3,1,0,0,0,1,1,1,0,2
7,433586,0,0,0,0,0,0,0,0,0,0,0
8,543216,3,3,0,0,0,0,0,0,0,0,0
9,544150,0,0,0,0,0,0,0,0,0,0,0
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,502205,1,1,0,0,0,0,0,0,0,0,0
12,519326,0,0,0,0,0,0,0,0,0,0,0
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,453923,1,1,1,1,0,0,0,0,0,0,0
15,455369,5,5,2,0,1,0,1,1,1,0,0
16,502188,2,2,1,1,0,0,0,0,1,0,0
17,514913,2,2,0,0,0,0,0,0,0,0,0
