,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,1,1,0,0,0,1,0,0,0
1,456488,5,5,1,0,1,0,0,0,0,0,1
2,474832,5,5,2,1,1,0,0,0,1,0,2
3,457763,5,4,2,1,0,0,1,2,1,1,1
4,452254,5,4,0,0,0,0,0,0,1,1,2
5,543063,4,4,1,0,1,0,0,0,1,0,1
6,491676,4,4,4,3,1,0,0,0,1,0,0
7,605412,4,4,2,2,0,0,0,0,0,0,1
8,456501,2,2,1,1,0,0,0,1,0,0,0
9,518715,0,0,0,0,0,0,0,0,0,0,0
10,622497,0,0,0,0,0,0,0,1,0,0,0
11,502004,0,0,0,0,0,0,0,0,0,0,0
12,543216,0,0,0,0,0,0,0,0,0,0,0
13,605509,1,0,0,0,0,0,0,0,0,1,0
14,595345,0,0,0,0,0,0,0,0,0,0,0
15,519326,0,0,0,0,0,0,0,0,0,0,0
16,473879,0,0,0,0,0,0,0,0,0,0,0
