,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,3,2,2,0,0,0,0,0,1,0
1,608369,4,4,1,0,0,0,1,1,1,0,0
2,457759,4,4,1,1,0,0,0,0,0,0,0
3,641355,4,4,1,1,0,0,0,0,0,0,1
4,523253,4,4,0,0,0,0,0,0,0,0,1
5,592626,4,4,2,1,1,0,0,0,2,0,0
6,518735,4,3,1,1,0,0,0,0,0,1,1
7,572204,0,0,0,0,0,0,0,0,1,0,0
8,605131,0,0,0,0,0,0,0,0,0,0,0
9,624577,4,4,2,0,0,0,2,4,2,0,0
10,435221,2,2,0,0,0,0,0,0,0,0,1
11,548389,0,0,0,0,0,0,0,0,0,0,0
12,571771,1,1,0,0,0,0,0,0,0,0,1
13,453344,0,0,0,0,0,0,0,0,0,0,0
14,451661,0,0,0,0,0,0,0,0,0,0,0
15,400284,1,1,0,0,0,0,0,0,0,0,0
16,445276,0,0,0,0,0,0,0,0,0,0,0
