,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,6,6,1,1,0,0,0,0,0,0,0
1,433217,4,4,1,1,0,0,0,0,0,0,1
2,491646,0,0,0,0,0,0,0,0,0,0,0
3,429667,1,1,0,0,0,0,0,0,0,0,0
4,596748,5,4,1,1,0,0,0,0,0,1,0
5,573131,6,6,2,2,0,0,0,0,0,0,1
6,430661,0,0,0,0,0,0,0,0,0,0,0
7,425796,6,5,1,1,0,0,0,0,0,1,0
8,514917,6,6,1,1,0,0,0,0,0,0,1
9,605125,6,5,1,0,1,0,0,0,0,1,0
10,519237,5,5,2,2,0,0,0,0,0,0,2
11,429781,2,2,1,1,0,0,0,0,0,0,0
12,542587,0,0,0,0,0,0,0,0,0,0,0
13,546318,1,1,0,0,0,0,0,0,0,0,1
14,472610,0,0,0,0,0,0,0,0,0,0,0
15,571704,0,0,0,0,0,0,0,0,0,0,0
16,400284,1,1,0,0,0,0,0,0,0,0,0
17,518603,0,0,0,0,0,0,0,0,0,0,0
18,520471,1,1,0,0,0,0,0,0,0,0,1
