,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,2,1,0,0,1,1,1,0,1
1,446359,4,4,1,0,0,0,1,1,1,0,0
2,458015,4,4,2,2,0,0,0,0,0,0,1
3,543331,0,0,0,0,0,0,0,0,0,0,0
4,453943,4,4,2,1,1,0,0,0,0,0,0
5,407781,3,3,1,0,1,0,0,0,0,0,1
6,453269,1,1,0,0,0,0,0,0,0,0,0
7,408252,4,4,0,0,0,0,0,0,0,0,0
8,430910,3,3,0,0,0,0,0,0,0,0,0
9,435401,1,1,0,0,0,0,0,0,0,0,0
10,502117,4,4,1,1,0,0,0,0,0,0,1
11,150302,1,1,0,0,0,0,0,0,0,0,1
12,488674,0,0,0,0,0,0,0,0,0,0,0
13,547179,1,1,0,0,0,0,0,0,0,0,0
14,519023,1,1,0,0,0,0,0,0,0,0,0
15,458919,0,0,0,0,0,0,0,0,0,0,0
16,571466,1,1,1,1,0,0,0,0,0,0,0
