,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,1,0,1,0,0,1,1,0,2
1,571657,4,4,0,0,0,0,0,0,0,0,2
2,592206,4,3,2,1,1,0,0,1,1,1,0
3,663886,4,4,1,1,0,0,0,1,0,0,2
4,553993,4,3,0,0,0,0,0,0,0,1,1
5,606157,2,2,0,0,0,0,0,0,0,0,2
6,605521,0,0,0,0,0,0,0,0,0,0,0
7,621011,1,1,0,0,0,0,0,0,0,0,0
8,607237,0,0,0,0,0,0,0,0,0,0,0
9,656546,0,0,0,0,0,0,0,0,0,0,0
10,458015,1,1,1,0,0,0,1,1,1,0,0
11,676480,3,3,0,0,0,0,0,0,0,0,2
12,519058,1,1,0,0,0,0,0,0,0,0,1
13,571466,4,4,1,1,0,0,0,0,0,0,2
14,489119,0,0,0,0,0,0,0,0,0,0,0
15,592261,1,1,0,0,0,0,0,0,0,0,0
16,663574,0,0,0,0,0,0,0,0,0,0,0
17,458677,0,0,0,0,0,0,0,0,0,0,0
18,670770,2,2,2,1,0,0,1,1,2,0,0
