,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,4,3,0,0,0,0,0,0,0,1,0
1,628452,0,0,0,0,0,0,0,0,0,0,0
2,458015,5,5,1,0,1,0,0,0,0,0,1
3,553993,5,5,1,0,0,0,1,1,1,0,3
4,624577,4,4,0,0,0,0,0,0,1,0,1
5,518618,2,1,0,0,0,0,0,0,1,1,0
6,596112,0,0,0,0,0,0,0,0,0,0,0
7,640447,1,1,1,1,0,0,0,0,0,0,0
8,669222,5,5,2,2,0,0,0,1,0,0,0
9,606299,4,4,1,0,1,0,0,1,0,0,0
10,543101,3,3,1,1,0,0,0,0,0,0,1
11,593974,0,0,0,0,0,0,0,0,0,0,0
12,453172,0,0,0,0,0,0,0,0,0,0,0
13,571697,1,1,1,1,0,0,0,0,0,0,0
14,547179,0,0,0,0,0,0,0,0,0,0,0
15,578428,0,0,0,0,0,0,0,0,0,0,0
16,571657,4,4,0,0,0,0,0,0,0,0,3
