,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474832,6,5,2,0,2,0,0,0,0,1,1
1,573262,4,3,0,0,0,0,0,0,1,1,1
2,467055,5,5,3,2,1,0,0,1,1,0,1
3,519390,5,5,2,1,1,0,0,0,0,0,1
4,453265,0,0,0,0,0,0,0,0,0,0,0
5,519293,0,0,0,0,0,0,0,0,0,0,0
6,543063,5,5,1,1,0,0,0,1,1,0,1
7,571697,5,5,1,0,0,0,1,2,1,0,1
8,621453,3,3,0,0,0,0,0,0,0,0,0
9,608339,0,0,0,0,0,0,0,0,0,0,0
10,605412,1,0,0,0,0,0,0,0,0,1,0
11,607680,1,1,1,0,1,0,0,0,1,0,0
12,596103,5,4,2,2,0,0,0,0,1,1,2
13,518516,2,2,1,1,0,0,0,0,0,0,1
14,456781,1,1,0,0,0,0,0,0,0,0,0
15,641627,0,0,0,0,0,0,0,0,0,0,0
16,656322,0,0,0,0,0,0,0,0,0,0,0
17,457763,2,1,1,0,1,0,0,2,0,1,0
