,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,461416,4,4,0,0,0,0,0,0,0,0,1
1,605486,3,3,0,0,0,0,0,0,0,0,1
2,457708,3,3,0,0,0,0,0,0,0,0,1
3,461314,2,2,0,0,0,0,0,0,0,0,1
4,506560,1,1,0,0,0,0,0,0,0,0,0
5,500208,3,3,0,0,0,0,0,0,0,0,0
6,519025,3,3,1,1,0,0,0,0,0,0,1
7,425549,3,3,1,1,0,0,0,0,0,0,1
8,595978,3,3,0,0,0,0,0,0,0,0,1
9,488768,1,1,0,0,0,0,0,0,0,0,1
10,518875,0,0,0,0,0,0,0,0,0,0,0
11,501659,1,1,0,0,0,0,0,0,0,0,0
12,534812,0,0,0,0,0,0,0,0,0,0,0
13,543508,0,0,0,0,0,0,0,0,0,0,0
14,543506,0,0,0,0,0,0,0,0,0,0,0
15,576397,1,1,0,0,0,0,0,0,0,0,1
