,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,3,1,1,0,0,0,0,0,1,0
1,606299,4,4,1,1,0,0,0,0,0,0,0
2,458015,4,4,2,1,1,0,0,0,0,0,0
3,594807,4,4,1,1,0,0,0,0,0,0,1
4,571697,4,3,1,1,0,0,0,0,1,1,1
5,553993,4,4,1,1,0,0,0,0,0,0,1
6,594988,4,4,1,0,1,0,0,0,0,0,3
7,595453,3,3,0,0,0,0,0,0,0,0,1
8,446359,1,1,1,1,0,0,0,1,0,0,0
9,607219,2,1,1,0,1,0,0,0,0,1,0
10,594992,0,0,0,0,0,0,0,0,0,0,0
11,623182,1,1,0,0,0,0,0,0,0,0,1
12,534947,0,0,0,0,0,0,0,0,0,0,0
13,554374,0,0,0,0,0,0,0,0,0,0,0
14,640447,1,1,1,1,0,0,0,0,0,0,0
