,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,0,1,0,0,1,1,0,0
1,596115,5,5,3,0,1,1,1,2,2,0,0
2,621311,1,0,0,0,0,0,0,0,0,1,0
3,641658,4,3,0,0,0,0,0,0,0,1,1
4,571448,5,5,1,1,0,0,0,1,0,0,0
5,502517,4,4,0,0,0,0,0,0,0,0,2
6,606132,4,3,1,1,0,0,0,0,2,1,0
7,641857,4,4,2,0,1,0,1,2,2,0,1
8,547172,4,4,2,1,1,0,0,1,1,0,0
9,592351,2,2,1,1,0,0,0,1,0,0,0
10,543766,0,0,0,0,0,0,0,0,0,0,0
11,448602,1,1,0,0,0,0,0,0,0,0,1
12,608032,0,0,0,0,0,0,0,0,0,0,0
13,518452,0,0,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,435622,1,1,0,0,0,0,0,0,0,0,0
