,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,6,5,2,2,0,0,0,1,3,1,1
1,543685,6,6,3,3,0,0,0,0,1,0,2
2,547180,5,4,4,1,1,0,2,5,3,1,0
3,572191,1,1,1,1,0,0,0,0,1,0,0
4,502517,6,4,0,0,0,0,0,0,1,2,0
5,458006,0,0,0,0,0,0,0,0,0,0,0
6,475582,5,5,3,2,0,0,1,4,1,0,0
7,452252,1,1,1,1,0,0,0,1,0,0,0
8,150029,1,1,1,1,0,0,0,0,1,0,0
9,502317,5,5,2,1,1,0,0,1,1,0,1
10,446308,6,5,1,1,0,0,0,0,1,1,1
11,594694,5,4,2,1,1,0,0,1,1,1,0
12,605452,5,5,0,0,0,0,0,0,0,0,2
13,544836,0,0,0,0,0,0,0,0,0,0,0
14,502205,0,0,0,0,0,0,0,0,0,0,0
