,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,6,3,2,1,0,0,0,1,0,0
1,434636,6,6,1,1,0,0,0,0,1,0,1
2,408241,0,0,0,0,0,0,0,0,0,0,0
3,452254,5,5,2,2,0,0,0,0,1,0,1
4,457763,5,5,2,1,1,0,0,3,1,0,1
5,543063,5,5,0,0,0,0,0,0,0,0,0
6,474832,4,2,0,0,0,0,0,1,0,2,0
7,605412,5,5,0,0,0,0,0,0,0,0,1
8,502004,0,0,0,0,0,0,0,0,0,0,0
9,453923,0,0,0,0,0,0,0,0,0,0,0
10,543216,4,4,2,2,0,0,0,0,0,0,0
11,489265,0,0,0,0,0,0,0,0,0,0,0
12,425657,0,0,0,0,0,0,0,0,0,0,0
13,433586,0,0,0,0,0,0,0,0,0,0,0
14,501303,1,1,0,0,0,0,0,0,0,0,0
15,456501,1,1,0,0,0,0,0,0,0,0,0
16,519293,0,0,0,0,0,0,0,0,0,0,0
17,456488,2,2,0,0,0,0,0,0,0,0,0
