,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,5,4,0,0,0,0,0,0,0,1,2
1,608369,5,5,0,0,0,0,0,0,0,0,2
2,457759,5,4,0,0,0,0,0,0,0,1,1
3,408236,4,4,2,2,0,0,0,0,1,0,1
4,572204,4,4,1,0,0,0,1,2,1,0,0
5,592626,4,3,1,1,0,0,0,0,0,1,0
6,624577,4,4,0,0,0,0,0,0,0,0,2
7,518735,4,4,0,0,0,0,0,0,0,0,2
8,454560,0,0,0,0,0,0,0,0,0,0,0
9,622072,2,2,0,0,0,0,0,0,0,0,1
10,488786,0,0,0,0,0,0,0,0,0,0,0
11,571893,0,0,0,0,0,0,0,0,0,0,0
12,571771,1,1,0,0,0,0,0,0,0,0,1
13,430599,0,0,0,0,0,0,0,0,0,0,0
14,435062,1,1,0,0,0,0,0,0,0,0,1
15,434442,0,0,0,0,0,0,0,0,0,0,0
16,425835,0,0,0,0,0,0,0,0,0,0,0
