,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606466,6,6,2,1,0,0,1,1,1,0,2
1,444482,6,6,1,1,0,0,0,0,0,0,1
2,500871,6,6,2,0,1,0,1,1,2,0,0
3,572233,6,5,1,1,0,0,0,0,0,1,1
4,571875,2,2,0,0,0,0,0,0,0,0,0
5,527038,3,3,2,0,0,0,2,2,2,0,0
6,668942,5,5,1,1,0,0,0,0,1,0,2
7,605113,5,4,3,1,1,0,1,2,2,1,0
8,608348,5,4,0,0,0,0,0,0,0,1,0
9,502190,2,2,0,0,0,0,0,0,0,0,2
10,519008,0,0,0,0,0,0,0,0,0,0,0
11,502481,1,1,0,0,0,0,0,0,0,0,0
12,656464,0,0,0,0,0,0,0,0,0,0,0
13,430945,1,1,1,0,0,0,1,3,1,0,0
14,605151,0,0,0,0,0,0,0,0,0,0,0
15,673633,0,0,0,0,0,0,0,0,0,0,0
16,488671,1,1,0,0,0,0,0,0,0,0,1
17,661255,0,0,0,0,0,0,0,0,0,0,0
