,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,4,0,0,0,0,0,0,0,1,1
1,451584,0,0,0,0,0,0,0,0,0,0,0
2,592178,5,5,1,0,1,0,0,0,0,0,3
3,519203,5,4,2,2,0,0,0,0,2,1,0
4,575929,4,2,1,1,0,0,0,0,1,2,0
5,547982,0,0,0,0,0,0,0,0,0,0,0
6,425784,1,1,0,0,0,0,0,0,0,0,0
7,546991,4,4,3,1,2,0,0,2,0,0,0
8,664023,4,3,1,1,0,0,0,1,0,1,2
9,595879,4,4,0,0,0,0,0,0,0,0,2
10,445055,4,3,1,1,0,0,0,0,0,1,0
11,518792,0,0,0,0,0,0,0,0,0,0,0
12,543294,3,3,0,0,0,0,0,0,0,0,2
13,605218,0,0,0,0,0,0,0,0,0,0,0
14,608365,1,1,1,0,0,0,1,1,1,0,0
