,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,1,0,0,0,0,0,0,1
1,596019,4,2,1,1,0,0,0,0,0,2,0
2,624424,4,4,1,1,0,0,0,0,0,0,0
3,624413,4,3,0,0,0,0,0,0,0,1,2
4,595879,4,3,0,0,0,0,0,0,0,1,2
5,643446,4,4,0,0,0,0,0,0,0,0,2
6,607680,4,4,1,1,0,0,0,0,0,0,1
7,543510,4,4,0,0,0,0,0,0,0,0,1
8,448179,1,1,0,0,0,0,0,0,0,0,0
9,642086,1,1,1,0,1,0,0,0,0,0,0
10,592390,0,0,0,0,0,0,0,0,0,0,0
11,612434,0,0,0,0,0,0,0,0,0,0,0
12,605204,1,1,1,1,0,0,0,0,0,0,0
13,660546,0,0,0,0,0,0,0,0,0,0,0
14,592866,0,0,0,0,0,0,0,0,0,0,0
15,641645,1,1,0,0,0,0,0,0,0,0,1
