,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,573262,2,2,0,0,0,0,0,0,0,0,1
1,596103,0,0,0,0,0,0,0,0,0,0,0
2,595222,2,2,0,0,0,0,0,0,0,0,0
3,474832,4,3,1,0,1,0,0,0,0,1,0
4,446334,4,4,1,1,0,0,0,0,0,0,0
5,519390,4,4,0,0,0,0,0,0,0,0,2
6,607680,4,4,0,0,0,0,0,0,0,0,0
7,457763,4,4,0,0,0,0,0,0,0,0,0
8,543063,4,3,2,2,0,0,0,0,1,1,0
9,643289,4,4,3,2,1,0,0,0,1,0,0
10,518516,1,1,0,0,0,0,0,0,0,0,1
11,622046,0,0,0,0,0,0,0,0,0,0,0
12,456781,1,1,1,0,0,1,0,2,0,0,0
13,472551,0,0,0,0,0,0,0,0,0,0,0
14,641312,0,0,0,0,0,0,0,0,0,0,0
15,594311,0,0,0,0,0,0,0,0,0,0,0
16,542436,1,1,0,0,0,0,0,0,0,0,1
