,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,1,0,0,0,0,0,0
1,502671,5,5,1,1,0,0,0,0,0,0,2
2,657557,5,4,0,0,0,0,0,0,0,1,1
3,542303,5,4,0,0,0,0,0,0,0,1,1
4,500874,5,5,3,2,0,0,1,1,1,0,1
5,425877,5,5,1,0,1,0,0,0,1,0,0
6,451594,4,2,2,1,1,0,0,0,1,2,0
7,543939,4,3,0,0,0,0,0,0,0,1,1
8,425794,1,1,0,0,0,0,0,0,0,0,1
9,606149,0,0,0,0,0,0,0,0,0,0,0
10,622168,1,1,0,0,0,0,0,0,0,0,0
11,664854,0,0,0,0,0,0,0,0,0,0,0
12,657041,1,1,1,0,0,0,1,2,1,0,0
13,608678,0,0,0,0,0,0,0,0,0,0,0
14,643778,0,0,0,0,0,0,0,0,0,0,0
15,605154,0,0,0,0,0,0,0,0,0,0,0
16,576397,1,1,0,0,0,0,0,0,0,0,0
17,607231,0,0,0,0,0,0,0,0,0,0,0
