,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,5,4,0,0,0,0,0,0,0,1,2
1,519299,4,4,1,0,0,0,1,1,2,0,0
2,541650,5,5,2,1,0,1,0,0,2,0,2
3,542583,5,5,3,1,0,1,1,1,1,0,1
4,570267,5,5,3,2,1,0,0,3,0,0,2
5,545338,4,3,0,0,0,0,0,0,0,1,2
6,542908,4,3,0,0,0,0,0,0,0,1,1
7,542979,4,4,0,0,0,0,0,0,0,0,2
8,502624,2,2,0,0,0,0,0,0,0,0,2
9,453172,0,0,0,0,0,0,0,0,0,0,0
10,444489,1,1,0,0,0,0,0,0,0,0,1
11,448614,0,0,0,0,0,0,0,0,0,0,0
12,606930,0,0,0,0,0,0,0,0,0,0,0
13,606115,1,1,0,0,0,0,0,0,0,0,0
14,608349,0,0,0,0,0,0,0,0,0,0,0
15,543118,0,0,0,0,0,0,0,0,0,0,0
