,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,4,3,0,0,0,0,0,0,0,1,1
1,592450,4,4,1,0,0,0,1,1,1,0,3
2,544369,4,4,0,0,0,0,0,0,0,0,1
3,650402,4,3,2,2,0,0,0,0,0,1,0
4,458731,4,4,1,1,0,0,0,0,0,0,1
5,570482,4,4,0,0,0,0,0,0,0,0,0
6,643565,4,3,0,0,0,0,0,0,0,1,1
7,519222,2,2,1,1,0,0,0,0,0,0,0
8,596142,2,2,0,0,0,0,0,0,0,0,1
9,282332,1,1,0,0,0,0,0,0,0,0,0
10,645801,1,1,0,0,0,0,0,0,0,0,1
11,518715,0,0,0,0,0,0,0,0,0,0,0
12,643338,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,457727,1,1,0,0,0,0,0,0,0,0,1
15,502154,0,0,0,0,0,0,0,0,0,0,0
