,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,3,3,1,1,0,0,0,1,1,0,0
1,435522,5,5,1,1,0,0,0,1,0,0,0
2,516770,4,4,0,0,0,0,0,0,0,0,1
3,623912,4,4,1,0,1,0,0,0,0,0,1
4,656371,4,3,1,1,0,0,0,0,0,1,0
5,621573,2,2,0,0,0,0,0,0,0,0,0
6,543045,0,0,0,0,0,0,0,0,0,0,0
7,445988,1,1,0,0,0,0,0,0,0,0,0
8,612672,0,0,0,0,0,0,0,0,0,0,0
9,643265,1,1,0,0,0,0,0,0,0,0,0
10,592169,0,0,0,0,0,0,0,0,0,0,0
11,595751,4,4,3,2,0,0,1,1,1,0,1
12,621446,4,4,0,0,0,0,0,0,1,0,1
13,657141,1,1,0,0,0,0,0,0,0,0,0
14,641755,0,0,0,0,0,0,0,0,0,0,0
15,434158,3,2,1,1,0,0,0,0,0,1,0
