,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,3,1,1,0,0,0,0,1,1,1
1,656941,4,4,0,0,0,0,0,0,0,0,2
2,458085,1,1,0,0,0,0,0,1,0,0,0
3,457706,1,1,0,0,0,0,0,0,0,0,0
4,519203,4,4,0,0,0,0,0,0,0,0,0
5,592178,4,4,0,0,0,0,0,0,0,0,3
6,471083,4,4,2,2,0,0,0,0,1,0,1
7,516770,4,4,1,1,0,0,0,0,1,0,2
8,434628,1,1,0,0,0,0,0,0,0,0,0
9,502239,1,1,0,0,0,0,0,0,0,0,0
10,573127,0,0,0,0,0,0,0,0,0,0,0
11,600303,1,1,1,0,1,0,0,1,1,0,0
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,518748,0,0,0,0,0,0,0,0,0,0,0
14,595879,1,1,0,0,0,0,0,0,0,0,1
15,608365,3,3,1,1,0,0,0,0,0,0,1
